Date,Open,High,Low,Close,Adj Close,Volume
2019-02-13,106.79000091552734,108.12000274658203,106.66000366210938,107.1500015258789,94.84960174560547,5965200
2019-02-14,106.77999877929688,108.38999938964844,106.43000030517578,106.97000122070312,94.69027709960938,3438800
2019-02-15,107.83000183105469,107.87000274658203,106.69000244140625,107.56999969482422,95.22138977050781,3604300
2019-02-19,107.11000061035156,107.88999938964844,106.61000061035156,107.27999877929688,94.96468353271484,3188000
2019-02-20,107.72000122070312,108.45999908447266,107.23999786376953,107.94000244140625,95.54891967773438,3692800
2019-02-21,106.97000122070312,107.75,106.19999694824219,106.63999938964844,94.39815521240234,3933500
2019-02-22,107.9000015258789,108.37999725341797,106.6500015258789,107.30999755859375,94.99124908447266,4392900
2019-02-25,109.0,109.48999786376953,107.83000183105469,108.19000244140625,95.7702407836914,5750200
2019-02-26,108.1500015258789,108.16999816894531,106.83000183105469,107.2699966430664,94.95582580566406,3740100
2019-02-27,106.41999816894531,106.41999816894531,104.70999908447266,105.70999908447266,93.5749282836914,4395800
2019-02-28,105.18000030517578,105.83999633789062,104.80999755859375,105.77999877929688,93.63688659667969,5465800
2019-03-01,106.86000061035156,107.08999633789062,105.77999877929688,106.76000213623047,94.50438690185547,4164200
2019-03-04,107.45999908447266,108.12999725341797,106.0,107.4000015258789,95.07091522216797,3278500
2019-03-05,107.66999816894531,107.79000091552734,106.5199966430664,106.56999969482422,94.33619689941406,4008600
2019-03-06,106.5999984741211,106.75,105.26000213623047,105.41999816894531,93.31820678710938,3568000
2019-03-07,104.8499984741211,105.72000122070312,103.68000030517578,104.94999694824219,92.90216064453125,5431000
2019-03-08,103.69000244140625,105.11000061035156,103.3499984741211,104.86000061035156,92.822509765625,5180800
2019-03-11,105.16000366210938,106.9000015258789,105.0,106.44999694824219,94.22997283935547,3319800
2019-03-12,106.8499984741211,107.05000305175781,105.76000213623047,106.5199966430664,94.29193115234375,3047200
2019-03-13,107.16000366210938,108.29000091552734,106.66000366210938,107.58000183105469,95.23023986816406,3911100
2019-03-14,107.26000213623047,107.68000030517578,105.97000122070312,107.0999984741211,94.80535125732422,5393700
2019-03-15,108.0,110.80000305175781,107.98999786376953,110.73999786376953,98.0274887084961,13932300
2019-03-18,110.05000305175781,111.13999938964844,108.91999816894531,109.80999755859375,97.2042465209961,4408900
2019-03-19,110.58000183105469,110.80000305175781,109.55000305175781,110.0199966430664,97.39014434814453,3592100
2019-03-20,110.13999938964844,110.9000015258789,109.02999877929688,109.62999725341797,97.04492950439453,3829400
2019-03-21,110.01000213623047,112.9800033569336,109.94999694824219,112.22000122070312,99.33758544921875,5772700
2019-03-22,111.72000122070312,112.41000366210938,109.52999877929688,109.68000030517578,97.08918762207031,3773500
2019-03-25,108.12999725341797,109.22000122070312,106.26000213623047,107.11000061035156,94.81419372558594,5479100
2019-03-26,108.27999877929688,108.75,107.38999938964844,108.33000183105469,95.8941650390625,3085500
2019-03-27,108.38999938964844,108.83000183105469,105.44999694824219,105.97000122070312,93.8050765991211,4797200
2019-03-28,105.98999786376953,106.4000015258789,103.62999725341797,104.91000366210938,92.86674499511719,5386400
2019-03-29,106.05000305175781,106.62999725341797,105.36000061035156,106.06999969482422,93.89358520507812,4327700
2019-04-01,107.98999786376953,108.95999908447266,106.93000030517578,108.63999938964844,96.16857147216797,5349800
2019-04-02,108.97000122070312,110.43000030517578,108.18000030517578,110.27999877929688,97.62030029296875,7005500
2019-04-03,111.87999725341797,114.1500015258789,111.4000015258789,112.75,99.8067626953125,7036700
2019-04-04,112.37999725341797,114.2699966430664,112.36000061035156,113.23999786376953,100.24051666259766,5035600
2019-04-05,113.80999755859375,114.12000274658203,113.30999755859375,113.62999725341797,100.58573150634766,3318300
2019-04-08,113.80000305175781,115.41999816894531,113.31999969482422,115.22000122070312,101.99321746826172,4580800
2019-04-09,114.55000305175781,114.66999816894531,113.25,113.94000244140625,100.86015319824219,4648200
2019-04-10,113.87999725341797,115.19000244140625,113.54000091552734,114.91999816894531,101.72764587402344,3013300
2019-04-11,115.05999755859375,115.43000030517578,114.12999725341797,114.87999725341797,101.69224548339844,2799300
2019-04-12,115.77999877929688,117.02999877929688,115.77999877929688,116.76000213623047,103.35643005371094,4881100
2019-04-15,116.61000061035156,117.37000274658203,114.0199966430664,115.08999633789062,101.87812805175781,4265100
2019-04-16,115.83999633789062,116.8499984741211,115.62999725341797,116.37000274658203,103.0112075805664,4133700
2019-04-17,116.97000122070312,117.8499984741211,114.91000366210938,115.5999984741211,102.32958221435547,6227500
2019-04-18,116.18000030517578,116.18000030517578,115.12999725341797,115.51000213623047,102.24992370605469,4195800
2019-04-22,114.52999877929688,115.1500015258789,113.6500015258789,114.94999694824219,101.75420379638672,3691200
2019-04-23,115.4000015258789,116.52999877929688,114.5199966430664,116.37999725341797,103.02005004882812,7547400
2019-04-24,115.0,119.31999969482422,114.8499984741211,118.43000030517578,104.834716796875,14483900
2019-04-25,117.83999633789062,118.41999816894531,115.6500015258789,117.16999816894531,103.7193603515625,5315400
2019-04-26,116.0,117.25,115.30999755859375,117.20999908447266,103.75476837158203,3582600
2019-04-29,116.7300033569336,117.33999633789062,116.0,116.69999694824219,103.30330657958984,3407600
2019-04-30,116.87999725341797,118.37000274658203,116.66000366210938,117.83000183105469,104.30359649658203,4533200
2019-05-01,118.05999755859375,118.91999816894531,116.19999694824219,116.29000091552734,102.94038391113281,3335800
2019-05-02,116.4000015258789,118.56999969482422,116.27999877929688,117.45999908447266,103.97608184814453,4532200
2019-05-03,117.45999908447266,117.97000122070312,116.11000061035156,117.47000122070312,104.67107391357422,3689000
2019-05-06,114.12000274658203,116.0,113.5,115.86000061035156,103.23650360107422,3974300
2019-05-07,114.0,114.43000030517578,112.25,113.93000030517578,101.51678466796875,5928100
2019-05-08,112.81999969482422,114.75,112.4800033569336,112.55999755859375,100.29605865478516,4819300
2019-05-09,110.87999725341797,112.83999633789062,110.19999694824219,112.1500015258789,99.93072509765625,4817500
2019-05-10,111.86000061035156,113.12999725341797,109.36000061035156,112.5999984741211,100.3316879272461,4189900
2019-05-13,109.16999816894531,110.3499984741211,106.7300033569336,107.11000061035156,95.43985748291016,7867600
2019-05-14,108.20999908447266,109.8499984741211,107.87999725341797,109.04000091552734,97.15955352783203,4068200
2019-05-15,108.0,110.87000274658203,107.70999908447266,110.29000091552734,98.27337646484375,4803600
2019-05-16,108.93000030517578,110.62999725341797,108.0999984741211,109.20999908447266,97.31105041503906,4690600
2019-05-17,108.18000030517578,109.4800033569336,106.11000061035156,106.79000091552734,95.15473937988281,6944000
2019-05-20,103.08999633789062,105.88999938964844,103.08999633789062,104.7300033569336,93.31916046142578,7519900
2019-05-21,106.9000015258789,108.0,106.2699966430664,107.0,95.34185028076172,4977200
2019-05-22,106.58999633789062,107.88999938964844,106.4000015258789,106.77999877929688,95.14581298828125,3297000
2019-05-23,105.77999877929688,105.98999786376953,104.3499984741211,105.83000183105469,94.29931640625,4828000
2019-05-24,106.52999877929688,107.48999786376953,104.91999816894531,105.05999755859375,93.61322021484375,2786400
2019-05-28,105.88999938964844,105.94999694824219,103.1500015258789,103.20999908447266,91.96478271484375,5707100
2019-05-29,102.66000366210938,104.9000015258789,101.56999969482422,104.1500015258789,92.80236053466797,4923400
2019-05-30,104.4800033569336,106.0999984741211,104.12999725341797,105.44000244140625,93.95181274414062,3365700
2019-05-31,104.31999969482422,106.12000274658203,104.0,104.30999755859375,92.9449234008789,4463100
2019-06-03,105.04000091552734,106.9800033569336,104.58999633789062,105.16999816894531,93.71121978759766,4504500
2019-06-04,107.16000366210938,109.25,106.3499984741211,109.12000274658203,97.23087310791016,4924700
2019-06-05,110.0,110.29000091552734,107.77999877929688,109.4800033569336,97.5516357421875,3977400
2019-06-06,109.51000213623047,110.66999816894531,108.79000091552734,110.19000244140625,98.18427276611328,4734100
2019-06-07,111.13999938964844,111.83000183105469,110.58999633789062,111.16999816894531,99.0574951171875,5408600
2019-06-10,111.76000213623047,113.51000213623047,111.0,112.62999725341797,100.35840606689453,4656800
2019-06-11,114.30999755859375,114.33999633789062,111.97000122070312,112.93000030517578,100.62574005126953,4775700
2019-06-12,112.4800033569336,112.79000091552734,109.9800033569336,110.33999633789062,98.31793975830078,4105400
2019-06-13,110.76000213623047,111.36000061035156,110.31999969482422,111.18000030517578,99.06641387939453,3392000
2019-06-14,106.83999633789062,109.05000305175781,106.80000305175781,107.30999755859375,95.6180648803711,7137800
2019-06-17,107.30000305175781,108.0,106.55000305175781,106.72000122070312,95.09233856201172,3655300
2019-06-18,108.30000305175781,111.56999969482422,107.58000183105469,111.04000091552734,98.94166564941406,5207900
2019-06-19,111.80000305175781,112.30000305175781,110.69000244140625,111.30000305175781,99.17332458496094,2745900
2019-06-20,113.87000274658203,114.3499984741211,111.70999908447266,112.70999908447266,100.42970275878906,2789900
2019-06-21,111.87000274658203,113.37000274658203,111.66000366210938,112.31999969482422,100.08219909667969,5124900
2019-06-24,112.16999816894531,113.08999633789062,111.81999969482422,112.7300033569336,100.44754028320312,3356200
2019-06-25,112.91000366210938,113.23999786376953,111.33999633789062,111.4800033569336,99.33373260498047,3426200
2019-06-26,113.41000366210938,115.0199966430664,112.7699966430664,114.43000030517578,101.96231079101562,5308200
2019-06-27,115.22000122070312,116.66000366210938,115.0199966430664,115.86000061035156,103.23650360107422,4163800
2019-06-28,116.41999816894531,116.83000183105469,114.5,114.76000213623047,102.25636291503906,6129800
2019-07-01,117.5999984741211,118.9800033569336,116.23999786376953,117.19000244140625,104.42159271240234,6123700
2019-07-02,116.98999786376953,117.0,115.11000061035156,116.05999755859375,103.41471099853516,3818600
2019-07-03,116.19000244140625,116.4000015258789,114.91999816894531,115.94000244140625,103.30778503417969,2321700
2019-07-05,114.81999969482422,116.06999969482422,114.37000274658203,115.75,103.13849639892578,2915400
2019-07-08,115.19000244140625,115.81999969482422,114.68000030517578,114.93000030517578,102.4078369140625,2974500
2019-07-09,114.5999984741211,115.91999816894531,114.38999938964844,115.77999877929688,103.16521453857422,2754000
2019-07-10,116.62000274658203,118.44999694824219,116.19000244140625,116.63999938964844,103.93151092529297,3531800
2019-07-11,116.5999984741211,116.9800033569336,115.88999938964844,116.72000122070312,104.00281524658203,3044700
2019-07-12,117.6500015258789,118.4000015258789,116.66000366210938,118.31999969482422,105.42847442626953,2292500
2019-07-15,118.5,120.0,118.48999786376953,119.83999633789062,106.78284454345703,4020600
2019-07-16,118.5,119.05000305175781,117.54000091552734,118.68000030517578,105.74925231933594,4588800
2019-07-17,118.44000244140625,118.48999786376953,116.76000213623047,117.18000030517578,104.41268920898438,4027700
2019-07-18,117.48999786376953,118.72000122070312,117.01000213623047,118.56999969482422,105.65122985839844,2913000
2019-07-19,118.75,119.0,117.04000091552734,117.26000213623047,104.48397064208984,5596300
2019-07-22,117.9800033569336,118.48999786376953,117.56999969482422,118.18000030517578,105.30372619628906,3862700
2019-07-23,119.19999694824219,120.3499984741211,118.55000305175781,120.06999969482422,106.98780059814453,7146900
2019-07-24,126.5,129.8000030517578,125.95999908447266,129.0,114.94483947753906,16553300
2019-07-25,128.58999633789062,128.8000030517578,126.56999969482422,127.3499984741211,113.47462463378906,8504500
2019-07-26,127.81999969482422,128.92999267578125,127.30999755859375,128.16000366210938,114.19635772705078,5282300
2019-07-29,128.1999969482422,130.3699951171875,127.93000030517578,129.97000122070312,115.80915069580078,6070100
2019-07-30,128.19000244140625,128.97000122070312,127.48999786376953,128.5399932861328,115.2175521850586,3487300
2019-07-31,127.81999969482422,128.57000732421875,123.04000091552734,125.01000213623047,112.05342102050781,6601600
2019-08-01,125.5999984741211,128.72999572753906,123.2300033569336,123.44999694824219,110.65509796142578,7979300
2019-08-02,123.19000244140625,124.3499984741211,121.06999969482422,121.81999969482422,109.19402313232422,7368400
2019-08-05,119.22000122070312,119.29000091552734,116.22000122070312,116.93000030517578,104.81086730957031,8689800
2019-08-06,118.36000061035156,119.3499984741211,117.02999877929688,119.0,106.66632080078125,4783900
2019-08-07,117.29000091552734,120.98999786376953,117.05000305175781,120.72000122070312,108.20806121826172,7726600
2019-08-08,121.9800033569336,124.58000183105469,121.37999725341797,124.30999755859375,111.42597198486328,6226400
2019-08-09,123.97000122070312,124.31999969482422,120.5999984741211,120.61000061035156,108.10945892333984,5777500
2019-08-12,119.61000061035156,121.06999969482422,119.47000122070312,120.08000183105469,107.63436889648438,3728400
2019-08-13,120.36000061035156,124.44999694824219,119.27999877929688,123.33999633789062,110.5565185546875,6285300
2019-08-14,120.69999694824219,122.20999908447266,120.16000366210938,120.5999984741211,108.10047149658203,4531700
2019-08-15,121.2699966430664,121.61000061035156,118.7300033569336,119.8499984741211,107.42820739746094,3352600
2019-08-16,121.27999877929688,123.20999908447266,119.8499984741211,122.81999969482422,110.09040832519531,3675100
2019-08-19,125.55000305175781,126.36000061035156,124.01000213623047,124.5999984741211,111.68590545654297,3244500
2019-08-20,124.2300033569336,125.22000122070312,123.41000366210938,124.30999755859375,111.42597198486328,2706400
2019-08-21,125.5,126.08000183105469,124.69999694824219,126.04000091552734,112.9766616821289,3866100
2019-08-22,126.11000061035156,126.5999984741211,124.19000244140625,125.20999908447266,112.23269653320312,2997800
2019-08-23,124.12000274658203,125.08999633789062,119.83999633789062,120.29000091552734,107.82262420654297,6515900
2019-08-26,122.45999908447266,122.47000122070312,120.51000213623047,121.66999816894531,109.05958557128906,3294000
2019-08-27,122.93000030517578,123.58000183105469,121.52999877929688,122.18000030517578,109.51673126220703,3679700
2019-08-28,121.37000274658203,122.9800033569336,120.52999877929688,122.73999786376953,110.01869201660156,2470800
2019-08-29,124.18000030517578,125.30999755859375,123.38999938964844,123.56999969482422,110.76266479492188,3454600
2019-08-30,124.83000183105469,125.23999786376953,123.44000244140625,123.75,110.92401885986328,2747100
2019-09-03,123.05000305175781,123.4800033569336,120.66999816894531,121.73999786376953,109.1223373413086,3913200
2019-09-04,123.94999694824219,124.94000244140625,123.8499984741211,124.58999633789062,111.67695617675781,3858200
2019-09-05,126.75,129.00999450683594,126.1500015258789,126.80999755859375,113.6668472290039,5330400
2019-09-06,127.0999984741211,127.91000366210938,126.58999633789062,127.08999633789062,113.91783905029297,2457500
2019-09-09,127.94000244140625,127.94000244140625,125.68000030517578,127.0999984741211,113.92679595947266,3813700
2019-09-10,126.01000213623047,127.05999755859375,124.9000015258789,127.04000091552734,113.8730239868164,4725600
2019-09-11,127.0,128.64999389648438,126.4000015258789,128.5800018310547,115.25341796875,4286100
2019-09-12,129.1999969482422,130.9199981689453,128.3699951171875,130.22000122070312,116.72344207763672,4472900
2019-09-13,130.47000122070312,130.88999938964844,129.55999755859375,129.61000061035156,116.1766357421875,3110800
2019-09-16,128.75999450683594,129.47999572753906,128.08999633789062,128.36000061035156,115.05621337890625,3065800
2019-09-17,128.3000030517578,129.6999969482422,127.62000274658203,129.55999755859375,116.13184356689453,2673600
2019-09-18,129.55999755859375,129.55999755859375,127.19999694824219,129.30999755859375,115.90776062011719,2328000
2019-09-19,129.5,130.25999450683594,128.5,128.8300018310547,115.47750091552734,2608100
2019-09-20,128.3000030517578,128.75,126.22000122070312,126.66999816894531,113.54136657714844,7471500
2019-09-23,126.66999816894531,128.35000610351562,126.30999755859375,127.7699966430664,114.5273666381836,3946200
2019-09-24,128.77000427246094,128.80999755859375,124.9000015258789,125.80999755859375,112.77050018310547,4694600
2019-09-25,125.30000305175781,128.3300018310547,124.52999877929688,127.73999786376953,114.50047302246094,3293400
2019-09-26,128.27999877929688,128.6699981689453,126.63999938964844,128.11000061035156,114.83211517333984,3297700
2019-09-27,129.52000427246094,129.63999938964844,125.86000061035156,127.13999938964844,113.96265411376953,5263500
2019-09-30,127.69000244140625,129.39999389648438,127.56999969482422,129.24000549316406,115.84500122070312,4233400
2019-10-01,130.0,131.8000030517578,127.58999633789062,128.58999633789062,115.26236724853516,5093900
2019-10-02,127.26000213623047,127.77999877929688,126.22000122070312,126.83999633789062,113.69375610351562,5334600
2019-10-03,127.2699966430664,129.25,125.86000061035156,128.6999969482422,115.3609619140625,5199700
2019-10-04,129.30999755859375,130.30999755859375,128.99000549316406,130.13999938964844,116.65174102783203,3893000
2019-10-07,130.0399932861328,130.49000549316406,128.74000549316406,128.85000610351562,115.49542999267578,2426200
2019-10-08,127.41999816894531,127.87000274658203,123.62999725341797,124.9800033569336,112.02653503417969,4769100
2019-10-09,126.75,128.17999267578125,126.31999969482422,127.44000244140625,114.2315673828125,2884800
2019-10-10,127.86000061035156,129.3699951171875,127.0999984741211,127.7300033569336,114.49150848388672,2679300
2019-10-11,130.10000610351562,131.75999450683594,129.55999755859375,130.08999633789062,116.60692596435547,4717200
2019-10-14,129.5800018310547,129.94000244140625,129.07000732421875,129.75,116.30215454101562,2292900
2019-10-15,130.27999877929688,132.1999969482422,129.7899932861328,131.69000244140625,118.04108428955078,2955400
2019-10-16,130.8300018310547,131.4499969482422,129.19000244140625,129.5,116.07806396484375,4537600
2019-10-17,130.89999389648438,131.38999938964844,128.80999755859375,130.1300048828125,116.64276885986328,3003500
2019-10-18,129.7899932861328,130.4199981689453,128.5500030517578,129.4600067138672,116.0422134399414,4126000
2019-10-21,130.74000549316406,131.02000427246094,129.64999389648438,130.92999267578125,117.35983276367188,3355100
2019-10-22,130.27000427246094,131.10000610351562,128.22999572753906,128.57000732421875,115.24446105957031,5518900
2019-10-23,116.80000305175781,121.62000274658203,115.87000274658203,118.94999694824219,106.62150573730469,18450000
2019-10-24,118.80999755859375,120.29000091552734,117.31999969482422,118.41000366210938,106.13748168945312,6205400
2019-10-25,118.51000213623047,120.69000244140625,118.51000213623047,120.51000213623047,108.01982879638672,4788200
2019-10-28,121.05999755859375,122.0999984741211,119.23999786376953,120.0,107.56268310546875,6492900
2019-10-29,120.5199966430664,120.91999816894531,119.5199966430664,120.29000091552734,107.82262420654297,4622200
2019-10-30,119.7300033569336,120.06999969482422,117.58000183105469,117.79000091552734,106.37764739990234,5276200
2019-10-31,117.6500015258789,118.30999755859375,116.48999786376953,117.98999786376953,106.55828094482422,4778400
2019-11-01,119.19000244140625,119.58999633789062,117.87000274658203,118.04000091552734,106.60342407226562,4430100
2019-11-04,119.91999816894531,121.41000366210938,119.4800033569336,120.97000122070312,109.24954223632812,5175400
2019-11-05,121.0999984741211,121.7300033569336,119.66000366210938,119.86000061035156,108.2470932006836,3994500
2019-11-06,119.66999816894531,120.55000305175781,118.86000061035156,120.36000061035156,108.6986312866211,3904700
2019-11-07,120.94000244140625,121.86000061035156,119.08000183105469,119.91999816894531,108.30126953125,4271200
2019-11-08,119.69999694824219,120.13999938964844,118.81999969482422,120.11000061035156,108.47286224365234,3804900
2019-11-11,119.06999969482422,119.69999694824219,117.97000122070312,118.08000183105469,106.63953399658203,5165300
2019-11-12,118.18000030517578,119.91000366210938,118.18000030517578,119.0199966430664,107.48847198486328,4761100
2019-11-13,118.05999755859375,118.95999908447266,117.61000061035156,118.41999816894531,106.94660949707031,4928800
2019-11-14,118.19000244140625,118.36000061035156,116.77999877929688,117.56999969482422,106.178955078125,4568500
2019-11-15,118.56999969482422,118.76000213623047,117.55999755859375,118.0,106.56731414794922,4496800
2019-11-18,117.91999816894531,118.29000091552734,117.16999816894531,117.88999938964844,106.46794891357422,5337700
2019-11-19,118.4800033569336,118.4800033569336,116.9800033569336,117.83999633789062,106.42279052734375,3860600
2019-11-20,117.25,117.69999694824219,115.48999786376953,116.2300033569336,104.96878814697266,4368600
2019-11-21,116.19999694824219,116.3499984741211,114.58999633789062,116.0999984741211,104.85138702392578,5447700
2019-11-22,116.7300033569336,117.52999877929688,116.55000305175781,117.01000213623047,105.67322540283203,3008900
2019-11-25,117.79000091552734,119.47000122070312,117.70999908447266,119.01000213623047,107.47943878173828,3726400
2019-11-26,119.04000091552734,119.5,117.88999938964844,119.12999725341797,107.58781433105469,7099700
2019-11-27,119.91000366210938,121.80999755859375,119.5,121.7300033569336,109.9359130859375,4876200
2019-11-29,121.1500015258789,121.63999938964844,119.98999786376953,120.20999908447266,108.56317138671875,3498900
2019-12-02,120.12000274658203,120.19000244140625,117.91000366210938,118.79000091552734,107.28074645996094,4733500
2019-12-03,117.1500015258789,117.97000122070312,116.05999755859375,117.75,106.3415298461914,5307100
2019-12-04,119.9800033569336,121.47000122070312,119.41000366210938,120.27999877929688,108.62638854980469,4537600
2019-12-05,120.56999969482422,120.80999755859375,119.7699966430664,120.73999786376953,109.04183197021484,3260400
2019-12-06,121.94999694824219,122.69999694824219,121.87999725341797,122.37000274658203,110.51390838623047,3815900
2019-12-09,122.26000213623047,122.48999786376953,121.87000274658203,122.0,110.17974853515625,2801300
2019-12-10,122.19000244140625,122.98999786376953,121.16999816894531,121.37000274658203,109.61079406738281,4043400
2019-12-11,121.27999877929688,123.83999633789062,121.19999694824219,123.72000122070312,111.73309326171875,2959800
2019-12-12,123.80000305175781,126.9800033569336,123.02999877929688,126.06999969482422,113.85541534423828,5412700
2019-12-13,125.95999908447266,127.47000122070312,125.38999938964844,126.63999938964844,114.37019348144531,3451500
2019-12-16,127.58000183105469,128.6699981689453,127.06999969482422,127.06999969482422,114.75853729248047,4973100
2019-12-17,127.83999633789062,128.0,125.97000122070312,127.08999633789062,114.77658081054688,4354200
2019-12-18,127.38999938964844,127.38999938964844,126.0,126.3499984741211,114.10828399658203,5776200
2019-12-19,126.33999633789062,126.4800033569336,125.0,126.4000015258789,114.1534423828125,3961500
2019-12-20,127.25,129.0399932861328,125.8499984741211,128.9499969482422,116.45638275146484,9321400
2019-12-23,129.0,129.1699981689453,128.16000366210938,128.5500030517578,116.09513092041016,3095000
2019-12-24,128.72999572753906,128.85000610351562,127.88999938964844,128.52999877929688,116.07707977294922,1403400
2019-12-26,128.7100067138672,128.75,128.0500030517578,128.47999572753906,116.03192138671875,2339900
2019-12-27,128.86000061035156,128.9199981689453,128.08999633789062,128.57000732421875,116.11320495605469,1800600
2019-12-30,128.1999969482422,128.47000122070312,127.04000091552734,127.66000366210938,115.2913818359375,2283700
2019-12-31,127.25,128.38999938964844,127.05999755859375,128.2899932861328,115.8603286743164,2813300
2020-01-02,129.1300048828125,129.61000061035156,127.7699966430664,129.57000732421875,117.01632690429688,4614000
2020-01-03,127.45999908447266,129.25,127.2300033569336,127.8499984741211,115.46295928955078,4057200
2020-01-06,127.05999755859375,127.33000183105469,125.9000015258789,126.95999908447266,114.65918731689453,4345400
2020-01-07,129.14999389648438,130.89999389648438,128.4199981689453,129.41000366210938,116.871826171875,7184100
2020-01-08,129.33999633789062,130.57000732421875,129.05999755859375,129.75999450683594,117.18789672851562,3546900
2020-01-09,130.6999969482422,131.74000549316406,130.24000549316406,131.3300018310547,118.60578918457031,3526600
2020-01-10,131.80999755859375,131.80999755859375,129.82000732421875,130.0,117.4046401977539,3234000
2020-01-13,130.57000732421875,130.74000549316406,129.77000427246094,129.9499969482422,117.35948181152344,4313200
2020-01-14,129.9499969482422,131.86000061035156,129.8300018310547,130.6699981689453,118.0097427368164,4626200
2020-01-15,130.42999267578125,130.42999267578125,128.86000061035156,129.1699981689453,116.65506744384766,3392300
2020-01-16,130.0,130.22999572753906,129.35000610351562,130.16000366210938,117.54914855957031,5475900
2020-01-17,130.75999450683594,132.0399932861328,130.44000244140625,131.6999969482422,118.9399185180664,5487100
2020-01-21,131.08999633789062,132.19000244140625,130.5800018310547,130.86000061035156,118.18134307861328,8631500
2020-01-22,132.02000427246094,135.6999969482422,131.82000732421875,133.33999633789062,120.42102813720703,8899700
2020-01-23,131.4199981689453,134.41000366210938,129.64999389648438,134.25,121.24288940429688,8598700
2020-01-24,134.8000030517578,135.44000244140625,129.75,130.52000427246094,117.874267578125,5606800
2020-01-27,128.64999389648438,129.25,126.23999786376953,126.30999755859375,114.0721664428711,5890900
2020-01-28,127.1500015258789,128.30999755859375,126.76000213623047,128.0399932861328,115.63453674316406,4397500
2020-01-29,127.55000305175781,128.50999450683594,125.44000244140625,125.48999786376953,113.33160400390625,4535000
2020-01-30,123.22000122070312,124.66999816894531,122.22000122070312,124.41999816894531,113.17697143554688,5521300
2020-01-31,123.36000061035156,123.63999938964844,119.95999908447266,120.6500015258789,109.74765014648438,5782500
2020-02-03,121.05999755859375,123.68000030517578,121.05999755859375,123.4000015258789,112.24915313720703,5396400
2020-02-04,126.0,127.31999969482422,125.36000061035156,126.47000122070312,115.0417251586914,4434700
2020-02-05,128.66000366210938,132.91000366210938,128.66000366210938,132.44000244140625,120.47225952148438,7281800
2020-02-06,133.0,133.0,131.47999572753906,132.52000427246094,120.54502868652344,3686600
2020-02-07,131.25,131.25,128.50999450683594,128.6999969482422,117.07020568847656,4331700
2020-02-10,127.55000305175781,129.6999969482422,127.30000305175781,129.64999389648438,117.93436431884766,2882500
2020-02-11,130.47000122070312,131.97999572753906,130.1300048828125,130.6999969482422,118.88948822021484,2986800
2020-02-12,131.64999389648438,132.94000244140625,131.63999938964844,132.4199981689453,120.45405578613281,2839100
2020-02-13,131.8800048828125,133.38999938964844,131.16000366210938,132.80999755859375,120.8088150024414,4268700
2020-02-14,133.47999572753906,133.6199951171875,131.27000427246094,132.2100067138672,120.2630615234375,2605200
2020-02-18,131.10000610351562,131.77999877929688,130.58999633789062,131.24000549316406,119.38069915771484,3094400
2020-02-19,132.89999389648438,134.3000030517578,132.2100067138672,133.1300048828125,121.09991455078125,3931600
2020-02-20,132.61000061035156,133.25999450683594,130.33999633789062,131.47000122070312,119.58990478515625,2487800
2020-02-21,130.75999450683594,130.8300018310547,127.95999908447266,128.52000427246094,116.90647888183594,4121000
2020-02-24,124.01000213623047,125.26000213623047,121.25,121.44000244140625,110.46624755859375,7483800
2020-02-25,122.9000015258789,123.02999877929688,118.0199966430664,118.37999725341797,107.6827621459961,6347200
2020-02-26,119.29000091552734,120.63999938964844,117.62999725341797,118.79000091552734,108.05570983886719,5778000
2020-02-27,116.3499984741211,118.48999786376953,113.06999969482422,113.12999725341797,102.90718078613281,8687300
2020-02-28,109.44999694824219,116.12000274658203,108.61000061035156,114.13999938964844,103.8259048461914,11431100
2020-03-02,115.16000366210938,119.06999969482422,113.31999969482422,118.97000122070312,108.2194595336914,7207500
2020-03-03,118.37999725341797,120.12000274658203,112.20999908447266,113.80999755859375,103.52572631835938,9217300
2020-03-04,115.7699966430664,119.08999633789062,114.33999633789062,119.05000305175781,108.29222106933594,5556500
2020-03-05,115.16999816894531,117.20999908447266,113.70999908447266,114.72000122070312,104.35350799560547,6162300
2020-03-06,111.08999633789062,113.87000274658203,110.13999938964844,113.16000366210938,102.93446350097656,6386200
2020-03-09,105.11000061035156,110.08000183105469,104.41999816894531,105.04000091552734,95.54822540283203,8454600
2020-03-10,108.83000183105469,112.13999938964844,104.75,112.12000274658203,101.98844146728516,9206200
2020-03-11,109.54000091552734,111.44000244140625,105.79000091552734,106.5,96.87628936767578,9636500
2020-03-12,99.41999816894531,104.7300033569336,96.55000305175781,97.52999877929688,88.71683502197266,15158500
2020-03-13,103.30999755859375,107.47000122070312,98.45999908447266,106.04000091552734,96.45785522460938,16040100
2020-03-16,95.87999725341797,104.5,93.08999633789062,93.5,85.05101013183594,12389200
2020-03-17,96.02999877929688,107.63999938964844,95.11000061035156,106.1500015258789,96.55791473388672,16243500
2020-03-18,100.05000305175781,105.81999969482422,94.1500015258789,100.0,90.96363830566406,16413900
2020-03-19,99.38999938964844,105.0,97.12000274658203,101.56999969482422,92.39178466796875,9298500
2020-03-20,104.5,105.5,97.0999984741211,97.5999984741211,88.780517578125,10253200
2020-03-23,97.3499984741211,101.95999908447266,94.91999816894531,98.44000244140625,89.54461669921875,9680700
2020-03-24,102.1500015258789,105.68000030517578,99.45999908447266,105.36000061035156,95.83930206298828,9385700
